# 2021, ENDFBVIII DD, Converted to JSON by NDS/IAEA
    0    1    0  6.1390000E+02  6.0000000E-01  1.0000000E+00    1    1    1
  2.0000000E+00  0.0000000E+00  1.3725000E+07  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49   98    1  1.6000000E+00  8.0000000E-01  9.7100770E+01    1    0 1443
  4.5750000E+06  0.0000000E+00  4.5750000E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.3725000E+07  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49   99    0  3.0500000E+00  7.5000000E-01  9.8084330E+01    1    0 1444
  2.8516670E+06  0.0000000E+00  2.8516670E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.5550000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  100    0  5.9000000E+00  2.0000000E-01  9.9072650E+01    2    0 1445
  3.2070750E+06  0.0000000E+00  3.2070750E+06  0.0000000E+00  5.1664570E+04  0.0000000E+00
  2.0000000E+00  0.0000000E+00  9.8503970E+06  0.0000000E+00  9.6100000E-01  0.0000000E+00
  2.7000000E+00  0.0000000E+00  5.2989300E+06  0.0000000E+00  3.9000000E-02  0.0000000E+00
   49  101    0  1.5100000E+01  3.0000000E-01  1.0005930E+02    1    0 1446
  2.4073330E+06  0.0000000E+00  2.4073330E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.2220000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  102    0  2.3300000E+01  1.0000000E-01  1.0104850E+02    1    4 1447
  1.7891690E+06  7.4453050E+04  4.9071110E+06  4.3054340E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.9650000E+06  5.0000000E+03  1.0000000E+00  0.0000000E+00
   49  103    0  6.5000000E+01  7.0000000E+00  1.0203580E+02    1    0 1448
  2.0075430E+06  0.0000000E+00  2.0075430E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.0226290E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  103    1  3.4000000E+01  2.0000000E+00  1.0203580E+02    2    0 1449
  1.4861330E+06  0.0000000E+00  1.6945940E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.6543290E+06  0.0000000E+00  6.7000000E-01  0.0000000E+00
  3.0000000E+00  0.0000000E+00  6.3170000E+05  0.0000000E+00  3.3000000E-01  0.0000000E+00
   49  104    0  1.0800000E+02  1.8000000E+00  1.0302560E+02    1    0 1450
  2.5952400E+06  0.0000000E+00  2.5952400E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.7857200E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  104    1  1.5700000E+01  5.0000000E-01  1.0302560E+02    2    0 1451
  5.2528130E+05  0.0000000E+00  6.0008140E+05  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  7.8792200E+06  0.0000000E+00  2.0000000E-01  0.0000000E+00
  3.0000000E+00  0.0000000E+00  9.3500000E+04  0.0000000E+00  8.0000000E-01  0.0000000E+00
   49  105    0  3.0420000E+02  4.2000000E+00  1.0401340E+02    1    4 1452
  1.0406100E+06  2.3460120E+04  1.8478190E+06  2.9813360E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  4.8490000E+06  1.3000000E+04  1.0000000E+00  0.0000000E+00
   49  105    1  4.8000000E+01  6.0000000E+00  1.0401340E+02    1    3 1453
  3.7375620E+04  6.2600350E+03  6.3672230E+05  5.1427150E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  6.7410000E+05  3.0000000E+02  1.0000000E+00  0.0000000E+00
   49  106    0  3.7200000E+02  6.0000000E+00  1.0500360E+02    1    0 1454
  2.1754910E+06  0.0000000E+00  2.1754910E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.5264730E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  106    1  3.1200000E+02  6.0000000E+00  1.0500360E+02    1    0 1455
  2.1850240E+06  0.0000000E+00  2.1850240E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  6.5550730E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  107    0  1.9440000E+03  1.8000000E+01  1.0599190E+02    1    4 1456
  3.4887780E+05  3.7750330E+04  1.4980620E+06  3.4072500E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.4250000E+06  1.0000000E+04  1.0000000E+00  0.0000000E+00
   49  107    1  5.0400000E+01  6.0000000E-01  1.0599190E+02    1    3 1457
  3.6747380E+04  6.1564310E+03  6.4159970E+05  5.1748810E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  6.7850000E+05  3.0000000E+02  1.0000000E+00  0.0000000E+00
   49  108    0  3.4800000E+03  7.2000000E+01  1.0698270E+02    1    0 1458
  1.7121100E+06  0.0000000E+00  1.7121100E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.1363290E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  108    1  2.3760000E+03  4.2000000E+01  1.0698270E+02    1    0 1459
  1.7220430E+06  0.0000000E+00  1.7220430E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  5.1661290E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  109    0  1.5001200E+04  6.4800000E+01  1.0797160E+02    1    4 1460
  3.2345460E+04  1.6451620E+03  6.3372140E+05  9.1449220E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.0200000E+06  6.0000000E+03  1.0000000E+00  0.0000000E+00
   49  109    1  8.0400000E+01  4.2000000E+00  1.0797160E+02    1    3 1461
  4.0987720E+04  6.8495950E+03  6.0912520E+05  5.4349240E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  6.5010000E+05  3.0000000E+02  1.0000000E+00  0.0000000E+00
   49  109    2  2.0900000E-01  6.0000000E-03  1.0797160E+02    1    3 1462
  1.7379370E+04  2.1608950E+02  2.0685740E+06  1.1750290E+05  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  2.1010000E+06  4.0000000E+02  1.0000000E+00  0.0000000E+00
   49  110    0  1.7640000E+04  3.6000000E+02  1.0896300E+02    1    0 1463
  1.2926670E+06  0.0000000E+00  1.2926670E+06  0.0000000E+00  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.8780000E+06  0.0000000E+00  1.0000000E+00  0.0000000E+00
   49  110    1  4.1460000E+03  3.0000000E+01  1.0896300E+02    1    4 1464
  6.2675920E+05  4.0733540E+04  1.5614930E+06  5.6202260E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  3.9401000E+06  1.2010410E+04  1.0000000E+00  0.0000000E+00
   49  111    0  2.4232610E+05  3.4560000E+01  1.0995240E+02    2    4 1465
  3.4260660E+04  3.3173150E+03  4.0531000E+05  1.0900960E+03  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  8.6100000E+05  4.0000000E+03  9.9995000E-01  5.0000000E-05
  2.0000000E+00  1.0000000E+00  4.6484000E+05  4.0003120E+03  5.0000000E-05  5.0000000E-05
   49  111    1  4.6200000E+02  1.2000000E+01  1.0995240E+02    1    3 1466
  6.6410590E+04  1.0949650E+04  4.7074810E+05  6.0244200E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  5.3722000E+05  9.0000000E+01  1.0000000E+00  0.0000000E+00
   49  112    0  8.9820000E+02  6.0000000E+00  1.1094420E+02    2    5 1467
  2.4243310E+05  1.5213840E+04  2.6466900E+05  1.7879830E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  2.5860000E+06  5.0000000E+03  5.6000000E-01  3.0000000E-02
  1.0000000E+00  0.0000000E+00  6.6300000E+05  5.0000000E+03  4.4000000E-01  3.0000000E-02
   49  112    1  1.2336000E+03  3.6000000E+00  1.1094420E+02    1    3 1468
  1.2093760E+05  1.7830660E+04  3.5001550E+04  8.7188200E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  1.5640000E+05  2.0000000E+02  1.0000000E+00  0.0000000E+00
   49  113    1  5.9685600E+03  1.3800000E+00  1.1193420E+02    1    3 1470
  1.3293700E+05  2.1286060E+04  2.5865680E+05  2.5257280E+04  0.0000000E+00  0.0000000E+00
  3.0000000E+00  0.0000000E+00  3.9169100E+05  8.0000000E+00  1.0000000E+00  0.0000000E+00
   49  114    0  7.1900000E+01  1.0000000E-01  1.1292640E+02    2    5 1471
  7.7411730E+05  1.2969640E+03  1.9549550E+03  1.3252140E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.9887000E+06  7.0000000E+02  9.9500000E-01  1.5000000E-03
  2.0000000E+00  0.0000000E+00  1.4520000E+06  3.0000000E+03  5.0000000E-03  1.5000000E-03
   49  114    1  4.2776640E+06  8.6400000E+02  1.1292640E+02    2    4 1472
  1.4237840E+05  1.5272550E+03  8.0389430E+04  1.9742640E+04  0.0000000E+00  0.0000000E+00
  2.0000000E+00  0.0000000E+00  1.6422900E+06  3.0001500E+03  3.2500000E-02  2.4000000E-03
  3.0000000E+00  0.0000000E+00  1.9029000E+05  3.0000000E+01  9.6750000E-01  2.4000000E-03
   49  114    2  4.3100000E-02  6.0000000E-04  1.1292640E+02    1    3 1473
  2.9791190E+04  4.6205060E+03  2.8184760E+05  3.0246610E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  1.0000000E+00  3.1160000E+05  6.7082040E+01  1.0000000E+00  0.0000000E+00
   49  115    0  1.3916900E+22  7.8894000E+20  1.1391680E+02    1    1 1474
  1.5400000E+05  1.5000000E+03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.0000000E+05  4.0000000E+03  1.0000000E+00  0.0000000E+00
   49  115    1  1.6149600E+04  1.4400000E+01  1.1391680E+02    2    4 1475
  1.7180300E+05  6.8190300E+03  1.6255620E+05  7.4476140E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.3124400E+05  4.0000360E+03  5.0000000E-02  7.0000000E-03
  3.0000000E+00  0.0000000E+00  3.3624400E+05  1.7000000E+01  9.5000000E-01  7.0000000E-03
   49  116    0  1.4100000E+01  3.0000000E-02  1.1490960E+02    2    5 1476
  1.3659560E+06  2.0312430E+03  1.9592770E+04  1.6865520E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.2790000E+06  4.0000000E+03  9.9977000E-01  6.0000000E-05
  2.0000000E+00  0.0000000E+00  4.6800000E+05  4.0000000E+03  2.3000000E-04  6.0000000E-05
   49  116    1  3.2574000E+03  1.0200000E+01  1.1490960E+02    1    4 1477
  3.1583360E+05  2.5473910E+03  2.4882100E+06  1.8332870E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.4062670E+06  4.0000040E+03  1.0000000E+00  0.0000000E+00
   49  116    2  2.1800000E+00  4.0000000E-02  1.1490960E+02    1    3 1478
  9.3647240E+04  1.2372270E+04  6.8457590E+04  5.5110060E+02  0.0000000E+00  0.0000000E+00
  3.0000000E+00  1.0000000E+00  1.6239300E+05  8.4852810E+00  1.0000000E+00  0.0000000E+00
   49  117    0  2.5920000E+03  1.8000000E+01  1.1590020E+02    2    4 1479
  2.6685760E+05  2.6109490E+03  6.9060200E+05  5.6798410E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.4550000E+06  5.0000000E+03  9.9649150E-01  9.9998410E-04
  1.0000000E+00  1.0000000E+00  1.1401000E+06  5.0249380E+03  3.5085000E-03  9.9998410E-04
   49  117    1  6.9720000E+03  1.8000000E+01  1.1590020E+02    2    4 1480
  4.3321170E+05  2.4679210E+04  9.1366440E+04  3.6747840E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.7703020E+06  5.0000140E+03  5.2900000E-01  1.5000000E-02
  3.0000000E+00  0.0000000E+00  3.1530200E+05  1.2000000E+01  4.7100000E-01  1.5000000E-02
   49  118    0  5.0000000E+00  3.0000000E-01  1.1689350E+02    1    4 1481
  1.8802680E+06  1.9545840E+04  7.7826370E+04  2.4813290E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.4250000E+06  8.0000000E+03  1.0000000E+00  0.0000000E+00
   49  118    1  2.6700000E+02  3.0000000E+00  1.1689350E+02    1    4 1482
  6.3650450E+05  3.1773730E+04  2.7661600E+06  6.5773050E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.4850000E+06  1.2806250E+04  1.0000000E+00  0.0000000E+00
   49  118    2  8.5000000E+00  3.0000000E-01  1.1689350E+02    2    4 1483
  1.0739870E+05  1.2363950E+04  7.5228920E+04  5.1617880E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.6230000E+06  2.1540660E+04  1.4000000E-02  3.0000000E-03
  3.0000000E+00  1.0000000E+00  1.4000000E+05  2.0880610E+04  9.8600000E-01  3.0000000E-03
   49  119    0  1.4400000E+02  6.0000000E+00  1.1788440E+02    2    4 1484
  6.3265290E+05  4.2191600E+04  7.1422090E+05  8.4461290E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.3630000E+06  8.0000000E+03  9.2578860E-01  6.6036530E-03
  1.0000000E+00  1.0000000E+00  2.2734690E+06  8.0000120E+03  7.4211390E-02  6.6036530E-03
   49  119    1  1.0800000E+03  1.8000000E+01  1.1788440E+02    2    4 1485
  1.0428160E+06  7.6171920E+04  1.2783170E+04  9.3337100E+02  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  2.6743700E+06  8.0000560E+03  9.5600000E-01  0.0000000E+00
  3.0000000E+00  0.0000000E+00  3.1137000E+05  3.0000000E+01  4.4000000E-02  4.4000000E-03
   49  120    0  3.0800000E+00  8.0000000E-02  1.1887790E+02    1    4 1486
  2.2441120E+06  4.8323180E+04  2.5656800E+05  1.7896900E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.3700000E+06  4.0000000E+04  1.0000000E+00  0.0000000E+00
   49  120    1  4.6200000E+01  8.0000000E-01  1.1887790E+02    1    4 1487
  1.0009060E+06  4.1426530E+04  2.9954590E+06  5.8854990E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.4400000E+06  7.2111020E+04  1.0000000E+00  0.0000000E+00
   49  120    2  4.7300000E+01  5.0000000E-01  1.1887790E+02    1    4 1488
  9.9595710E+05  1.0988790E+05  3.4534790E+06  7.5868100E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.6700000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   49  121    0  2.3100000E+01  6.0000000E-01  1.1986920E+02    2    4 1489
  9.8628460E+05  1.3000820E+04  9.2298140E+05  7.9390410E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.3630000E+06  2.7000000E+04  8.8648070E-01  8.2475530E-03
  1.0000000E+00  1.0000000E+00  3.3567000E+06  2.7000070E+04  1.1351930E-01  8.2475530E-03
   49  121    1  2.3280000E+02  6.0000000E+00  1.1986920E+02    2    4 1490
  1.5161200E+06  3.2488010E+05  6.4421600E+04  8.5010030E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  3.6766000E+06  2.7000190E+04  9.8800000E-01  2.0000000E-03
  3.0000000E+00  0.0000000E+00  3.1360000E+05  1.0000000E+02  1.2000000E-02  2.0000000E-03
   49  122    0  1.5000000E+00  3.0000000E-01  1.2086300E+02    1    4 1491
  2.5320710E+06  1.9508670E+05  6.3108070E+05  5.9465780E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.3700000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   49  122    1  1.0300000E+01  6.0000000E-01  1.2086300E+02    1    4 1492
  1.3434310E+06  4.6434100E+04  3.0574910E+06  4.3943720E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.4100000E+06  7.8102490E+04  1.0000000E+00  0.0000000E+00
   49  122    2  1.0800000E+01  4.0000000E-01  1.2086300E+02    1    4 1493
  1.4078370E+06  8.2360350E+04  3.4603460E+06  1.3038070E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.6600000E+06  1.4866070E+05  1.0000000E+00  0.0000000E+00
   49  123    0  6.1700000E+00  5.0000000E-02  1.2185460E+02    2    4 1494
  1.3593030E+06  6.1888300E+04  1.0573090E+06  4.8360200E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  4.3910000E+06  2.3000000E+04  3.2333400E-02  2.3565950E-03
  1.0000000E+00  1.0000000E+00  4.3664000E+06  2.3003480E+04  9.6766660E-01  2.3565950E-03
   49  123    1  4.7400000E+01  4.0000000E-01  1.2185460E+02    1    4 1495
  2.0107540E+06  2.2733340E+05  6.2284690E+04  5.0300940E+03  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.0000000E+00  4.6936100E+06  2.3003510E+04  1.0000000E+00  0.0000000E+00
   49  124    0  3.1200000E+00  1.0000000E-01  1.2284870E+02    1    4 1496
  2.0515600E+06  2.0863570E+05  2.6512210E+06  1.2229370E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  7.3600000E+06  5.0000000E+04  1.0000000E+00  0.0000000E+00
   49  124    1  3.7000000E+00  2.0000000E-01  1.2284870E+02    1    4 1497
  1.6403610E+06  1.1037270E+05  3.5313170E+06  1.6641660E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  7.4200000E+06  3.6055510E+04  1.0000000E+00  0.0000000E+00
   49  125    0  2.3600000E+00  4.0000000E-02  1.2384050E+02    2    4 1498
  1.8481000E+06  2.6934200E+05  1.2024880E+06  1.0489340E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  5.4180000E+06  3.0000000E+04  1.8690450E-01  7.7456810E-02
  1.0000000E+00  1.0000000E+00  5.3905000E+06  3.0000330E+04  8.1309550E-01  7.7456810E-02
   49  125    1  1.2200000E+01  2.0000000E-01  1.2384050E+02    1    4 1499
  2.5040770E+06  2.8660300E+05  9.8854890E+04  1.1259500E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  1.0000000E+00  5.7506200E+06  3.0000460E+04  1.0000000E+00  0.0000000E+00
   49  126    0  1.5300000E+00  1.0000000E-02  1.2483480E+02    1    4 1500
  2.4001050E+06  1.6513910E+05  2.7638950E+06  5.6479930E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.2070000E+06  3.9000000E+04  1.0000000E+00  0.0000000E+00
   49  126    1  1.6400000E+00  5.0000000E-02  1.2483480E+02    1    4 1501
  1.9893980E+06  7.1128710E+04  4.1066740E+06  1.1349640E+05  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.3120000E+06  7.5471850E+04  1.0000000E+00  0.0000000E+00
   49  127    0  1.0900000E+00  1.0000000E-02  1.2582710E+02    2    4 1502
  2.1262810E+06  9.5555250E+04  1.6230420E+06  5.0961020E+04  0.0000000E+00  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.5780000E+06  2.0000000E+04  1.7277380E-01  1.2246660E-02
  1.0000000E+00  1.0000000E+00  6.5729300E+06  2.0000090E+04  8.2722610E-01  1.2246660E-02
   49  127    1  3.6700000E+00  4.0000000E-02  1.2582710E+02    3    5 1503
  3.0497780E+06  1.5709640E+05  4.3721300E+05  2.2879780E+04  1.3310570E+03  0.0000000E+00
  1.0000000E+00  0.0000000E+00  6.9980000E+06  6.8007350E+04  3.6908260E-03  8.6881510E-04
  1.0000000E+00  1.0000000E+00  6.9931000E+06  6.8008530E+04  9.8940910E-01  8.6881510E-04
  1.5000000E+00  0.0000000E+00  1.4662700E+06  2.4790000E+04  6.9000000E-03  4.0000000E-04
   49  128    0  8.4000000E-01  6.0000000E-02  1.2682130E+02    2    3 1504
  2.6450540E+06  2.2232840E+05  3.0686110E+06  1.0883120E+05  4.5214790E+01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.9756000E+06  4.0249000E+04  9.9962000E-01  3.0000000E-05
  1.5000000E+00  0.0000000E+00  1.0379500E+06  4.9620000E+04  3.8000000E-04  3.0000000E-05
   49  128    1  7.2000000E-01  1.0000000E-02  1.2682130E+02    3    5 1505
  2.3379900E+06  3.5377500E+05  1.8464750E+06  9.3010930E+04  7.2633650E+01  0.0000000E+00
  1.0000000E+00  0.0000000E+00  9.3200000E+06  7.2111020E+04  1.6293380E-01  2.6706370E-02
  1.0000000E+00  1.0000000E+00  7.2285200E+06  7.2111120E+04  8.3662500E-01  2.6706370E-02
  1.5000000E+00  0.0000000E+00  1.3779500E+06  4.9620000E+04  4.4109000E-04  0.0000000E+00
   49  129    0  6.1000000E-01  1.0000000E-02  1.2781420E+02    3    5 1506
  2.5634390E+06  1.6947800E+05  2.1655220E+06  1.2226810E+05  1.3538190E+03  0.0000000E+00
  1.0000000E+00  0.0000000E+00  7.7800000E+06  3.0000000E+04  8.9129500E-01  8.0611000E-03
  1.0000000E+00  1.0000000E+00  7.7448000E+06  3.0002670E+04  1.0620490E-01  8.0611000E-03
  1.5000000E+00  0.0000000E+00  2.4511400E+06  4.7420000E+04  2.5000000E-03  5.0000000E-04
   49  129    1  1.2300000E+00  3.0000000E-02  1.2781420E+02    2    5 1507
  3.5260840E+06  7.9966960E+05  3.5833900E+05  5.0484030E+04  1.1669500E+04  0.0000000E+00
  1.0000000E+00  0.0000000E+00  8.1600000E+06  2.6000000E+04  9.7500000E-01  5.0000000E-03
  1.5000000E+00  0.0000000E+00  2.8311400E+06  4.7420000E+04  2.5000000E-02  5.0000000E-03
   49  130    0  2.9000000E-01  2.0000000E-02  1.2880890E+02    3    5 1508
  2.9506650E+06  4.7317700E+05  3.4270530E+06  1.9863580E+05  4.9729960E+03  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.0250000E+07  4.0000000E+04  7.0458420E-01  3.6307980E-02
  1.0000000E+00  1.0000000E+00  8.3031600E+06  4.0000150E+04  2.8611570E-01  3.6307980E-02
  1.5000000E+00  0.0000000E+00  2.6342300E+06  4.8560000E+04  9.3000000E-03  1.3000000E-03
   49  130    1  5.4000000E-01  1.0000000E-02  1.2880890E+02    2    5 1509
  2.8251080E+06  2.5266480E+05  2.2612180E+06  2.1318710E+05  8.8183700E+03  0.0000000E+00
  1.0000000E+00  1.0000000E+00  8.3531200E+06  6.4031320E+04  9.8350000E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  2.6842300E+06  4.8560000E+04  1.6500000E-02  1.5000000E-03
   49  130    2  5.4000000E-01  1.0000000E-02  1.2880890E+02    3    5 1510
  3.4420980E+06  1.7099140E+05  3.1921830E+06  1.0244640E+05  4.6339210E+03  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.0650000E+07  7.2111020E+04  8.3340780E-01  2.6323100E-02
  1.0000000E+00  1.0000000E+00  8.7030700E+06  7.2111090E+04  1.5009220E-01  2.6323100E-02
  1.5000000E+00  0.0000000E+00  3.0342300E+06  4.8560000E+04  1.6500000E-02  1.5000000E-03
   49  131    0  2.8000000E-01  3.0000000E-02  1.2980210E+02    2    3 1511
  2.8237620E+06  0.0000000E+00  2.8212440E+06  0.0000000E+00  1.8509380E+04  0.0000000E+00
  1.0000000E+00  0.0000000E+00  9.2220000E+06  1.8000000E+04  9.8000000E-01  3.0000000E-03
  1.5000000E+00  0.0000000E+00  4.0162200E+06  2.2000000E+04  2.0000000E-02  3.0000000E-03
   49  131    1  3.5000000E-01  5.0000000E-02  1.2980210E+02    2    3 1512
  2.8237620E+06  0.0000000E+00  2.8202660E+06  0.0000000E+00  1.9487480E+04  0.0000000E+00
  1.0000000E+00  0.0000000E+00  9.5240000E+06  1.8000000E+04  9.8000000E-01  3.0000000E-03
  1.5000000E+00  0.0000000E+00  4.3182200E+06  2.2000000E+04  2.0000000E-02  3.0000000E-03
   49  131    2  3.2000000E-01  6.0000000E-02  1.2980210E+02    2    3 1513
  2.8237620E+06  0.0000000E+00  2.9345330E+06  0.0000000E+00  4.1472200E+02  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.2986000E+07  1.8000000E+04  9.9866520E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  7.7802200E+06  2.2000000E+04  1.3348000E-03  0.0000000E+00
   49  132    0  2.0700000E-01  6.0000000E-03  1.3079960E+02    3    5 1514
  3.4701470E+06  2.3634720E+05  6.2126930E+06  1.4942980E+05  6.3858410E+04  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.4135000E+07  6.0000000E+04  9.4844400E-01  0.0000000E+00
  1.5000000E+00  0.0000000E+00  6.7868200E+06  6.0990000E+04  5.1555960E-02  0.0000000E+00
  1.5500000E+00  0.0000000E+00  1.5810410E+06  6.1002640E+04  3.7902000E-08  0.0000000E+00
   49  133    0  1.6500000E-01  3.0000000E-03  1.3179580E+02    3    3 1515
  3.3939200E+06  0.0000000E+00  2.3466140E+05  0.0000000E+00  3.0312660E+06  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.3085000E+07  2.9900000E+05  1.0300000E-03  0.0000000E+00
  1.5000000E+00  0.0000000E+00  1.0715000E+07  2.9800000E+05  9.9863780E-01  0.0000000E+00
  1.5500000E+00  0.0000000E+00  3.3670760E+06  2.9813330E+05  3.3216000E-04  0.0000000E+00
   49  133    1  1.8000000E-01  1.5000000E-02  1.3179580E+02    3    3 1516
  3.3939200E+06  0.0000000E+00  2.0805850E+05  0.0000000E+00  3.0551590E+06  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.3415000E+07  2.9900000E+05  1.0000000E-05  0.0000000E+00
  1.5000000E+00  0.0000000E+00  1.1045000E+07  2.9800000E+05  9.9962910E-01  0.0000000E+00
  1.5500000E+00  0.0000000E+00  3.6970760E+06  2.9813330E+05  3.6084000E-04  0.0000000E+00
   49  134    0  1.4000000E-01  4.0000000E-03  1.3279350E+02    3    3 1517
  2.9878940E+06  0.0000000E+00  7.4062360E+05  0.0000000E+00  2.3004800E+06  0.0000000E+00
  1.5000000E+00  0.0000000E+00  1.0752000E+07  4.0100000E+05  5.3896000E-01  0.0000000E+00
  1.5500000E+00  0.0000000E+00  8.3819440E+06  4.0105100E+05  4.6103950E-01  0.0000000E+00
  1.5550000E+00  0.0000000E+00  1.0337590E+06  4.0109910E+05  4.3457000E-07  0.0000000E+00
   49  135    0  9.2000000E-02  1.0000000E-02  1.3379010E+02    4    3 1518
  3.2372930E+06  0.0000000E+00  1.8129210E+06  0.0000000E+00  1.7657260E+06  0.0000000E+00
  1.0000000E+00  0.0000000E+00  1.3414000E+07  6.4300000E+05  1.9081900E-17  0.0000000E+00
  1.5000000E+00  0.0000000E+00  1.1053000E+07  5.2500000E+05  9.0654700E-01  0.0000000E+00
  1.5500000E+00  0.0000000E+00  7.5053260E+06  5.0353880E+05  8.9279700E-02  0.0000000E+00
  1.5550000E+00  0.0000000E+00  5.1356260E+06  5.0304070E+05  4.1733000E-03  0.0000000E+00
